"sens","spec","auc","study"
0.764705882352941,0.163027656477438,0.510360476068156,"hale"
0.764705882352941,0.170305676855895,0.510360476068156,"hale"
0.764705882352941,0.173216885007278,0.510360476068156,"hale"
0.764705882352941,0.187772925764192,0.510360476068156,"hale"
0.764705882352941,0.192139737991266,0.510360476068156,"hale"
0.764705882352941,0.195050946142649,0.510360476068156,"hale"
0.764705882352941,0.200873362445415,0.510360476068156,"hale"
0.764705882352941,0.211062590975255,0.510360476068156,"hale"
0.705882352941177,0.218340611353712,0.510360476068156,"hale"
0.705882352941177,0.228529839883552,0.510360476068156,"hale"
0.705882352941177,0.234352256186317,0.510360476068156,"hale"
0.705882352941177,0.240174672489083,0.510360476068156,"hale"
0.705882352941177,0.248908296943231,0.510360476068156,"hale"
0.705882352941177,0.251819505094614,0.510360476068156,"hale"
0.705882352941177,0.262008733624454,0.510360476068156,"hale"
0.705882352941177,0.269286754002911,0.510360476068156,"hale"
0.705882352941177,0.275109170305677,0.510360476068156,"hale"
0.705882352941177,0.286754002911208,0.510360476068156,"hale"
0.705882352941177,0.296943231441048,0.510360476068156,"hale"
0.705882352941177,0.308588064046579,0.510360476068156,"hale"
0.705882352941177,0.315866084425036,0.510360476068156,"hale"
0.705882352941177,0.327510917030568,0.510360476068156,"hale"
0.705882352941177,0.337700145560408,0.510360476068156,"hale"
0.705882352941177,0.346433770014556,0.510360476068156,"hale"
0.705882352941177,0.349344978165939,0.510360476068156,"hale"
0.705882352941177,0.356622998544396,0.510360476068156,"hale"
0.705882352941177,0.363901018922853,0.510360476068156,"hale"
0.705882352941177,0.372634643377001,0.510360476068156,"hale"
0.705882352941177,0.377001455604076,0.510360476068156,"hale"
0.705882352941177,0.395924308588064,0.510360476068156,"hale"
0.705882352941177,0.410480349344978,0.510360476068156,"hale"
0.705882352941177,0.422125181950509,0.510360476068156,"hale"
0.705882352941177,0.435225618631732,0.510360476068156,"hale"
0.705882352941177,0.451237263464338,0.510360476068156,"hale"
0.705882352941177,0.457059679767103,0.510360476068156,"hale"
0.588235294117647,0.465793304221252,0.510360476068156,"hale"
0.588235294117647,0.477438136826783,0.510360476068156,"hale"
0.588235294117647,0.491994177583697,0.510360476068156,"hale"
0.529411764705882,0.502183406113537,0.510360476068156,"hale"
0.529411764705882,0.519650655021834,0.510360476068156,"hale"
0.529411764705882,0.537117903930131,0.510360476068156,"hale"
0.470588235294118,0.547307132459971,0.510360476068156,"hale"
0.470588235294118,0.551673944687045,0.510360476068156,"hale"
0.470588235294118,0.563318777292576,0.510360476068156,"hale"
0.470588235294118,0.573508005822416,0.510360476068156,"hale"
0.470588235294118,0.582241630276565,0.510360476068156,"hale"
0.411764705882353,0.593886462882096,0.510360476068156,"hale"
0.411764705882353,0.602620087336245,0.510360476068156,"hale"
0.411764705882353,0.611353711790393,0.510360476068156,"hale"
0.411764705882353,0.624454148471616,0.510360476068156,"hale"
0.352941176470588,0.627365356622999,0.510360476068156,"hale"
0.352941176470588,0.637554585152838,0.510360476068156,"hale"
0.352941176470588,0.655021834061135,0.510360476068156,"hale"
0.352941176470588,0.66957787481805,0.510360476068156,"hale"
0.294117647058824,0.676855895196507,0.510360476068156,"hale"
0.294117647058824,0.679767103347889,0.510360476068156,"hale"
0.294117647058824,0.692867540029112,0.510360476068156,"hale"
0.235294117647059,0.697234352256186,0.510360476068156,"hale"
0.235294117647059,0.707423580786026,0.510360476068156,"hale"
0.235294117647059,0.716157205240175,0.510360476068156,"hale"
0.235294117647059,0.72197962154294,0.510360476068156,"hale"
0.235294117647059,0.740902474526929,0.510360476068156,"hale"
0.235294117647059,0.751091703056769,0.510360476068156,"hale"
0.235294117647059,0.761280931586608,0.510360476068156,"hale"
0.235294117647059,0.767103347889374,0.510360476068156,"hale"
0.235294117647059,0.774381368267831,0.510360476068156,"hale"
0.235294117647059,0.781659388646288,0.510360476068156,"hale"
0.235294117647059,0.791848617176128,0.510360476068156,"hale"
0.235294117647059,0.797671033478894,0.510360476068156,"hale"
0.235294117647059,0.806404657933042,0.510360476068156,"hale"
0.235294117647059,0.812227074235808,0.510360476068156,"hale"
0.235294117647059,0.819505094614265,0.510360476068156,"hale"
0.176470588235294,0.829694323144105,0.510360476068156,"hale"
0.176470588235294,0.839883551673945,0.510360476068156,"hale"
0.176470588235294,0.847161572052402,0.510360476068156,"hale"
0.176470588235294,0.858806404657933,0.510360476068156,"hale"
0.176470588235294,0.86608442503639,0.510360476068156,"hale"
0.176470588235294,0.874818049490539,0.510360476068156,"hale"
0.117647058823529,0.879184861717613,0.510360476068156,"hale"
0.117647058823529,0.885007278020378,0.510360476068156,"hale"
0.117647058823529,0.890829694323144,0.510360476068156,"hale"
0.117647058823529,0.89665211062591,0.510360476068156,"hale"
0.117647058823529,0.905385735080058,0.510360476068156,"hale"
0.117647058823529,0.911208151382824,0.510360476068156,"hale"
0.0588235294117647,0.919941775836972,0.510360476068156,"hale"
0.0588235294117647,0.927219796215429,0.510360476068156,"hale"
0.0588235294117647,0.930131004366812,0.510360476068156,"hale"
0.0588235294117647,0.935953420669578,0.510360476068156,"hale"
0.0588235294117647,0.938864628820961,0.510360476068156,"hale"
0.0588235294117647,0.943231441048035,0.510360476068156,"hale"
0.0588235294117647,0.949053857350801,0.510360476068156,"hale"
0.0588235294117647,0.950509461426492,0.510360476068156,"hale"
0.0588235294117647,0.953420669577875,0.510360476068156,"hale"
0.0588235294117647,0.956331877729258,0.510360476068156,"hale"
0.0588235294117647,0.962154294032023,0.510360476068156,"hale"
0.0588235294117647,0.965065502183406,0.510360476068156,"hale"
0.0588235294117647,0.96943231441048,0.510360476068156,"hale"
0.0588235294117647,0.970887918486172,0.510360476068156,"hale"
0.0588235294117647,0.972343522561863,0.510360476068156,"hale"
0.0588235294117647,0.973799126637555,0.510360476068156,"hale"
0.0588235294117647,0.978165938864629,0.510360476068156,"hale"
0.0588235294117647,0.985443959243086,0.510360476068156,"hale"
0.0588235294117647,0.988355167394469,0.510360476068156,"hale"
0.0588235294117647,0.98981077147016,0.510360476068156,"hale"
0.0588235294117647,0.991266375545852,0.510360476068156,"hale"
0.0588235294117647,0.992721979621543,0.510360476068156,"hale"
0.0588235294117647,0.994177583697234,0.510360476068156,"hale"
0,0.994177583697234,0.510360476068156,"hale"
0,0.995633187772926,0.510360476068156,"hale"
0,0.997088791848617,0.510360476068156,"hale"
0,0.998544395924309,0.510360476068156,"hale"
0,1,0.510360476068156,"hale"
1,0,0.607165304839723,"flemer"
0.976744186046512,0,0.607165304839723,"flemer"
0.953488372093023,0,0.607165304839723,"flemer"
0.953488372093023,0.027027027027027,0.607165304839723,"flemer"
0.930232558139535,0.027027027027027,0.607165304839723,"flemer"
0.930232558139535,0.0540540540540541,0.607165304839723,"flemer"
0.906976744186046,0.0540540540540541,0.607165304839723,"flemer"
0.906976744186046,0.0810810810810811,0.607165304839723,"flemer"
0.906976744186046,0.108108108108108,0.607165304839723,"flemer"
0.906976744186046,0.135135135135135,0.607165304839723,"flemer"
0.906976744186046,0.162162162162162,0.607165304839723,"flemer"
0.883720930232558,0.162162162162162,0.607165304839723,"flemer"
0.86046511627907,0.162162162162162,0.607165304839723,"flemer"
0.837209302325581,0.162162162162162,0.607165304839723,"flemer"
0.837209302325581,0.189189189189189,0.607165304839723,"flemer"
0.813953488372093,0.189189189189189,0.607165304839723,"flemer"
0.790697674418605,0.189189189189189,0.607165304839723,"flemer"
0.790697674418605,0.216216216216216,0.607165304839723,"flemer"
0.767441860465116,0.216216216216216,0.607165304839723,"flemer"
0.767441860465116,0.243243243243243,0.607165304839723,"flemer"
0.767441860465116,0.27027027027027,0.607165304839723,"flemer"
0.767441860465116,0.297297297297297,0.607165304839723,"flemer"
0.744186046511628,0.297297297297297,0.607165304839723,"flemer"
0.744186046511628,0.324324324324324,0.607165304839723,"flemer"
0.744186046511628,0.351351351351351,0.607165304839723,"flemer"
0.744186046511628,0.378378378378378,0.607165304839723,"flemer"
0.720930232558139,0.378378378378378,0.607165304839723,"flemer"
0.697674418604651,0.405405405405405,0.607165304839723,"flemer"
0.674418604651163,0.405405405405405,0.607165304839723,"flemer"
0.651162790697674,0.405405405405405,0.607165304839723,"flemer"
0.651162790697674,0.432432432432432,0.607165304839723,"flemer"
0.651162790697674,0.459459459459459,0.607165304839723,"flemer"
0.651162790697674,0.486486486486487,0.607165304839723,"flemer"
0.627906976744186,0.486486486486487,0.607165304839723,"flemer"
0.627906976744186,0.513513513513513,0.607165304839723,"flemer"
0.627906976744186,0.540540540540541,0.607165304839723,"flemer"
0.627906976744186,0.567567567567568,0.607165304839723,"flemer"
0.627906976744186,0.594594594594595,0.607165304839723,"flemer"
0.627906976744186,0.621621621621622,0.607165304839723,"flemer"
0.604651162790698,0.621621621621622,0.607165304839723,"flemer"
0.581395348837209,0.621621621621622,0.607165304839723,"flemer"
0.581395348837209,0.648648648648649,0.607165304839723,"flemer"
0.558139534883721,0.648648648648649,0.607165304839723,"flemer"
0.534883720930233,0.648648648648649,0.607165304839723,"flemer"
0.534883720930233,0.675675675675676,0.607165304839723,"flemer"
0.511627906976744,0.675675675675676,0.607165304839723,"flemer"
0.488372093023256,0.675675675675676,0.607165304839723,"flemer"
0.488372093023256,0.702702702702703,0.607165304839723,"flemer"
0.465116279069767,0.702702702702703,0.607165304839723,"flemer"
0.465116279069767,0.72972972972973,0.607165304839723,"flemer"
0.465116279069767,0.756756756756757,0.607165304839723,"flemer"
0.465116279069767,0.783783783783784,0.607165304839723,"flemer"
0.441860465116279,0.783783783783784,0.607165304839723,"flemer"
0.441860465116279,0.810810810810811,0.607165304839723,"flemer"
0.441860465116279,0.837837837837838,0.607165304839723,"flemer"
0.418604651162791,0.837837837837838,0.607165304839723,"flemer"
0.395348837209302,0.837837837837838,0.607165304839723,"flemer"
0.395348837209302,0.864864864864865,0.607165304839723,"flemer"
0.372093023255814,0.864864864864865,0.607165304839723,"flemer"
0.348837209302326,0.864864864864865,0.607165304839723,"flemer"
0.302325581395349,0.864864864864865,0.607165304839723,"flemer"
0.27906976744186,0.864864864864865,0.607165304839723,"flemer"
0.255813953488372,0.864864864864865,0.607165304839723,"flemer"
0.232558139534884,0.864864864864865,0.607165304839723,"flemer"
0.209302325581395,0.864864864864865,0.607165304839723,"flemer"
0.209302325581395,0.891891891891892,0.607165304839723,"flemer"
0.186046511627907,0.891891891891892,0.607165304839723,"flemer"
0.162790697674419,0.891891891891892,0.607165304839723,"flemer"
0.162790697674419,0.918918918918919,0.607165304839723,"flemer"
0.13953488372093,0.918918918918919,0.607165304839723,"flemer"
0.13953488372093,0.945945945945946,0.607165304839723,"flemer"
0.116279069767442,0.945945945945946,0.607165304839723,"flemer"
0.116279069767442,0.972972972972973,0.607165304839723,"flemer"
0.0930232558139535,0.972972972972973,0.607165304839723,"flemer"
0.0697674418604651,1,0.607165304839723,"flemer"
0.0465116279069767,1,0.607165304839723,"flemer"
0.0232558139534884,1,0.607165304839723,"flemer"
0,1,0.607165304839723,"flemer"
